Id,Expected
95577,416033.22
95565,351561.72
95566,351561.72
95567,281629.88
95568,412163.03
95578,514475.5
95570,784608.1
95569,359356.6
95572,805022.5
95573,602020.75
95574,1118861.1
95575,611172.56
95576,561076.25
95571,668540.5
95734,1052659.0
95735,1192619.9
95736,1374104.2
95737,2055267.2
95744,376906.5
95776,316719.28
95740,2087658.4
95741,2548972.5
95742,374995.2
95743,291202.4
95738,1052659.0
95733,293432.62
95726,536634.25
95731,633175.2
95730,347103.28
95729,355445.47
95728,351561.72
95727,536634.25
95725,551374.1
95724,419804.72
95723,355445.47
95722,385197.38
95721,293432.62
95720,363364.53
95719,546987.8
95745,495371.34
95732,843857.0
95746,2522334.5
95761,801686.56
95748,975806.06
95718,1091333.9
95775,433124.28
95774,281629.88
95773,332411.28
95772,347103.28
95771,5645550.0
95770,455313.22
95769,426938.38
95768,363192.38
95767,1580975.1
95766,666814.4
95765,280775.5
95764,1746917.9
95763,363192.38
95762,363192.38
95760,330428.38
95759,1544870.2
95758,293432.62
95757,280775.5
95756,293432.62
95755,474423.56
95754,280775.5
95753,901487.8
95752,599910.06
95751,280775.5
95750,7956189.0
95749,1422079.5
95747,1422079.5
95717,591389.75
95739,1556324.4
95715,900731.8
95683,655434.1
95682,2553760.8
95681,280775.5
95680,1050600.9
95679,307146.75
95678,2918621.0
95677,470634.94
95676,590629.06
95675,662492.1
95674,21019904.0
95673,334216.94
95672,2436331.8
95671,433124.28
95670,450985.38
95669,909234.7
95668,2852964.0
95667,388709.3
95666,495371.34
95665,655434.1
95664,617028.56
95663,806761.6
95662,686160.44
95661,724566.0
95659,578551.75
95658,281629.88
95657,536634.25
95716,363498.2
95684,1711227.9
95685,617028.56
95660,574396.5
95687,462185.62
95686,361134.25
95714,1464561.2
95713,655434.1
95711,791333.06
95710,652915.75
95709,617028.56
95708,988937.6
95707,791333.06
95706,617028.56
95705,840490.4
95704,735090.75
95703,2668749.5
95702,1711227.9
95712,640005.56
95700,433124.28
95701,1926564.4
95689,425377.38
95691,281629.88
95692,351561.72
95693,396999.62
95690,459207.16
95695,540566.9
95699,624047.56
95694,495371.34
95698,322681.47
95688,462185.62
95697,503493.28
95696,322681.47
95842,825846.7
95850,418795.47
95852,987608.9
95848,491668.0
95847,987608.9
95846,399731.6
95845,402373.03
95844,734956.94
95843,734956.94
95851,322681.47
95849,575200.56
95836,19739346.0
95840,361063.97
95839,18794118.0
95838,482437.75
95837,901731.3
95835,544294.9
95834,735942.1
95833,887894.4
95832,667787.9
95853,1111391.1
95831,363364.53
95841,778901.7
95854,536634.25
95870,500761.38
95856,2133981.0
95830,3531193.8
95880,355445.47
95879,436254.56
95878,987608.9
95877,281629.88
95876,392318.12
95875,361134.25
95874,557453.9
95873,1099588.2
95872,863301.25
95871,291202.4
95869,363192.38
95868,363192.38
95867,586199.3
95866,16032394.0
95865,1165006.1
95864,474423.56
95863,1025581.5
95862,280775.5
95861,428729.0
95860,1103726.2
95858,1410946.1
95857,1934233.4
95855,361134.25
95829,3815804.8
95859,295344.0
95827,322681.47
95799,424856.44
95798,281629.88
95797,687504.0
95796,1155006.1
95795,950149.44
95794,1276450.1
95793,510215.28
95792,510215.28
95791,470634.94
95789,355445.47
95788,800545.6
95787,1035093.94
95786,803169.44
95785,857279.4
95784,446838.4
95783,460767.56
95782,281629.88
95781,372937.06
95780,322681.47
95779,491690.47
95778,466954.06
95777,570647.4
95828,355445.47
95800,1050111.0
95801,656737.7
95790,282665.78
95803,442560.25
95826,404549.78
95802,401642.9
95825,426443.1
95824,814043.9
95823,351561.72
95822,506561.75
95821,506561.75
95820,4287588.5
95819,602020.75
95817,374995.2
95816,1035146.44
95815,450985.38
95818,538032.7
95813,646277.0
95812,821061.06
95811,461916.6
95810,2010434.5
95809,1922430.5
95808,644328.4
95807,444927.1
95806,587003.44
95814,785263.56
95805,1412172.6
95804,817962.4
95918,735563.44
95917,351561.72
95916,281629.88
95914,2087658.4
95909,454438.72
95912,481076.72
95911,1116840.6
95919,574396.5
95910,368786.75
95913,361063.97
95920,470634.94
95932,281629.88
95922,590402.4
95923,351561.72
95924,501792.22
95925,505268.7
95926,280775.5
95927,280775.5
95928,416033.22
95929,494949.7
95930,351561.72
95931,281629.88
95908,280775.5
95933,681502.0
95921,1322318.4
95907,1725161.5
95915,385197.38
95905,1280815.8
95906,1689616.0
95881,665025.2
95882,734956.94
95883,543464.4
95884,913290.6
95886,470634.94
95887,854273.2
95888,400360.22
95889,3502728.2
95890,1012507.75
95891,293432.62
95892,538032.7
95885,543464.4
95894,721376.6
95904,2665248.5
95893,591389.75
95903,854273.2
95902,397000.2
95900,351561.72
95901,364400.47
95899,507802.78
95898,546987.8
95897,801717.75
95896,3003924.2
95895,280775.5
96028,2016019.6
96025,1529641.0
96026,588110.6
96027,1238312.8
96024,901487.8
96029,2072763.1
96034,372937.06
96031,284312.28
96032,866870.3
96033,750419.75
96035,1854806.9
96036,280775.5
96023,909234.7
96030,250676.55
96022,1242818.0
96010,543464.4
96020,351561.72
96006,288522.47
96007,529139.1
96008,351561.72
96009,1047986.2
96037,404416.12
96011,470634.94
96021,355164.78
96012,1157003.1
96014,528756.9
96015,1670451.5
96016,2455732.8
96017,2399549.0
96018,291202.4
96019,1446582.1
96013,355445.47
96038,363192.38
96051,433852.1
96040,1185169.2
96060,470634.94
96061,404549.78
96062,564401.2
96063,748671.06
96064,347839.8
96065,678739.3
96059,367248.28
96066,771027.56
96068,392613.3
96069,433124.28
96070,4214889.0
96071,859675.5
96072,15543254.0
96005,351561.72
96067,351561.72
96039,428729.0
96058,390835.66
96056,390835.66
96041,684763.7
96042,355445.47
96043,559277.0
96044,1725161.5
96045,1658626.4
96046,586199.3
96057,662034.9
96047,481076.72
96049,392613.3
96050,433124.28
96052,281629.88
96053,281629.88
96054,939649.94
96055,17854522.0
96048,1242818.0
96004,466931.6
95974,304916.53
96002,507802.78
95951,281629.88
95952,387928.78
95954,324219.88
95955,2232755.2
95956,1274125.8
95957,1530784.5
95950,1207488.1
95958,1424815.6
95960,505268.7
95961,1005773.75
95962,518545.12
95963,1866946.1
95964,3235405.2
95965,3235405.2
95959,624047.56
95966,280775.5
95949,293432.62
95947,457860.7
96003,1123822.8
95934,839525.7
95935,657081.8
95936,3946240.2
95937,909234.7
95938,543464.4
95948,1143342.8
95939,376906.5
95941,355164.78
95942,784608.1
95943,635850.4
95944,291202.4
95945,363498.2
95946,1478430.8
95940,359356.6
95967,842436.6
95953,557582.4
95969,295520.88
95988,304916.53
95989,840959.56
95990,693979.56
95991,987608.9
95992,363192.38
95993,535108.3
95987,855921.94
95994,1010152.94
95996,387928.78
95997,1781423.4
95998,714676.1
95968,861777.94
96000,533597.06
96001,540566.9
95995,2382087.0
95986,1464561.2
95999,859675.5
95984,1268703.1
95970,673471.06
95985,1554888.2
95972,363364.53
95973,697580.06
95975,363192.38
95976,293432.62
95977,478380.2
95971,476196.1
95979,901487.8
95980,1260928.6
95983,518545.12
95981,1846014.0
95982,281629.88
95978,455313.22
96117,1052821.6
96116,315265.47
96115,6271828.0
96114,1991646.2
96113,900186.5
96111,454643.8
96110,541526.6
96109,322681.47
96108,355445.47
96119,494949.7
96106,355445.47
96107,519692.28
96112,2489524.2
96120,487202.78
96127,3059388.2
96122,1386416.6
96123,429288.5
96124,454438.72
96125,494949.7
96126,22438392.0
96128,1711292.0
96129,375811.34
96130,971184.1
96131,3059388.2
96132,487202.78
96133,242666.39
96134,433308.72
96135,355093.75
96105,315938.8
96121,333089.25
96104,619767.56
96118,544531.0
96102,1568127.1
96103,454438.72
96073,281629.88
96074,344142.5
96075,1317372.9
96077,1948440.5
96078,901487.8
96079,1002406.06
96080,421505.9
96081,1195685.2
96082,914503.6
96083,887894.4
96084,1110220.5
96085,1368464.4
96086,800436.1
96076,728494.3
96088,500187.06
96087,798169.1
96100,625673.5
96099,2218792.0
96101,454438.72
96097,330428.38
96096,1213611.4
96098,1061244.4
96094,28721106.0
96093,977388.94
96092,454438.72
96091,888383.7
96090,380994.94
96089,349784.06
96095,491690.47
96261,586199.3
96262,363192.38
96263,460767.56
96264,538789.2
96265,392613.3
96266,349784.06
96267,540566.9
96268,586199.3
96269,554711.9
96276,392613.3
96271,282665.78
96272,2623884.8
96273,322681.47
96274,433124.28
96275,392613.3
96277,578599.56
96278,281629.88
96279,2713594.8
96280,351561.72
96260,854273.2
96270,510696.56
96259,351561.72
96244,504121.97
96257,444927.1
96236,281629.88
96237,281629.88
96238,392613.3
96239,624047.56
96240,557582.4
96241,281629.88
96242,640005.56
96243,1065450.1
96281,4376338.0
96245,1424815.6
96246,478380.2
96247,689995.7
96248,735090.75
96249,281629.88
96250,874023.0
96251,445060.75
96252,1410946.1
96253,281629.88
96254,320080.4
96255,486226.38
96256,680516.5
96258,363192.38
96282,361132.0
96298,1487002.0
96284,507174.16
96311,6232608.5
96312,691732.9
96313,1279692.8
96314,1528033.5
96315,1675861.2
96316,792734.25
96317,1898829.0
96318,1675861.2
96319,2586105.5
96320,3099083.0
96321,570693.1
96330,363192.38
96322,392613.3
96323,322681.47
96324,363192.38
96325,289245.38
96326,351561.72
96327,355445.47
96328,433124.28
96329,1161399.4
96235,749355.44
96310,381911.8
96283,1558490.6
96309,438263.25
96307,291202.4
96285,833932.6
96286,1788972.9
96287,1664834.1
96288,1197890.8
96289,262479.34
96290,1405172.2
96291,1935297.5
96292,2191199.0
96293,524818.4
96294,1709852.4
96295,2792684.0
96296,1379559.4
96297,893399.8
96299,1306800.4
96300,670217.06
96301,1157428.6
96302,1297729.8
96303,4041605.0
96304,1220138.8
96305,351561.72
96306,351561.72
96308,17062714.0
96234,1827948.6
96144,804537.06
96232,435466.6
96162,1367756.5
96163,1816145.8
96164,1352288.9
96165,1854083.5
96166,938838.2
96167,1799923.4
96168,5053641.0
96169,2592862.5
96170,1261190.4
96161,1380435.8
96171,1174307.5
96173,1940627.8
96174,1294997.6
96175,1495682.0
96176,1495682.0
96177,1829097.9
96178,361063.97
96179,672497.6
96180,672497.6
96181,1260782.0
96172,3967539.5
96160,1941938.1
96159,454438.72
96158,368810.88
96233,1432501.8
96136,425377.38
96137,892608.9
96138,292578.38
96139,906652.7
96140,466954.06
96141,303005.16
96142,381720.34
96143,392613.3
96145,322681.47
96146,2516760.5
96147,385391.5
96148,394955.62
96149,469273.9
96150,347913.1
96151,435466.6
96152,355445.47
96153,1372605.4
96154,1379533.0
96155,466931.6
96156,303005.16
96182,322681.47
96183,649518.9
96157,348093.2
96185,2018148.0
96211,292578.38
96212,418203.53
96213,426443.1
96214,363192.38
96215,292578.38
96216,425377.38
96217,1227216.8
96218,347103.28
96219,425377.38
96221,272051.9
96222,322681.47
96223,291202.4
96224,693979.56
96225,1251774.6
96226,749355.44
96227,421505.9
96228,534000.1
96229,517836.1
96230,426443.1
96184,325342.34
96231,361134.25
96210,640005.56
96209,330428.38
96220,671559.75
96207,927035.4
96186,3161452.2
96187,536886.0
96208,425377.38
96188,304916.53
96189,392613.3
96190,334216.94
96191,769733.4
96192,590611.5
96194,392613.3
96195,351561.72
96196,1007573.9
96193,437180.2
96198,351561.72
96199,351561.72
96200,529139.1
96201,1512605.0
96202,1313029.5
96203,2159437.0
96204,2159437.0
96197,1236785.9
96205,2159437.0
96206,662875.7
96477,317591.47
96476,396999.62
96484,377743.88
96483,689303.8
96482,306366.28
96479,3018888.0
96480,2413640.8
96478,642550.75
96485,1676208.4
96481,969230.06
96486,444157.53
96496,1025581.5
96488,3124372.8
96489,1983585.4
96490,1096274.8
96491,1678745.2
96492,351561.72
96493,802306.8
96494,381911.8
96495,741925.4
96497,1954032.8
96498,466954.06
96475,392613.3
96499,363498.2
96487,280775.5
96474,392613.3
96451,634270.6
96472,897036.1
96500,355445.47
96447,328968.12
96448,351561.72
96449,579586.9
96450,809117.6
96452,407061.5
96453,846349.4
96454,827220.25
96455,723154.1
96456,1834211.1
96457,697592.75
96458,417858.0
96459,764099.6
96460,847046.8
96461,849995.06
96462,277907.97
96463,388762.72
96464,763620.56
96465,454438.72
96466,322681.47
96467,839525.7
96468,1888942.6
96469,454438.72
96470,859675.5
96471,374995.2
96473,392613.3
96501,606187.0
96549,883049.7
96503,396999.62
96533,351561.72
96534,2479675.0
96535,351561.72
96536,1378669.6
96537,1726735.5
96538,836313.2
96539,1276861.9
96540,1309625.9
96541,1276450.1
96542,1061244.4
96543,1118861.1
96544,625919.4
96545,1845388.1
96546,370027.94
96547,859675.5
96548,3825362.0
96446,939511.6
96550,391160.56
96551,3789106.0
96552,1845153.1
96553,2932400.2
96554,3841679.0
96555,2831958.8
96556,3437371.2
96557,1040677.8
96532,2220952.5
96502,334484.22
96531,361134.25
96529,1983899.2
96504,363192.38
96505,1473875.1
96506,1252312.1
96507,1134409.2
96508,972749.6
96509,447252.97
96510,322681.47
96511,2490428.0
96512,280775.5
96513,1114693.4
96514,280775.5
96515,784741.7
96516,499159.97
96517,2953398.0
96518,369159.6
96519,418130.25
96520,1066873.8
96521,1096274.8
96522,321286.5
96523,385870.66
96524,363364.53
96525,374995.2
96526,2008635.8
96527,900731.8
96528,2718299.5
96530,1046327.4
96445,848315.75
96403,280775.5
96443,320608.47
96360,580094.2
96361,392613.3
96362,363192.38
96363,3725142.5
96364,1932423.9
96365,987608.9
96366,1309625.9
96367,3458475.5
96368,3243167.0
96369,3971309.5
96370,4333099.0
96359,428274.97
96371,4039205.0
96373,6010570.0
96374,6645997.5
96375,3437371.2
96376,5202566.0
96377,3554581.8
96378,4092971.0
96444,387928.78
96380,3558124.2
96381,3241079.0
96382,1274561.8
96383,635776.5
96372,3284137.8
96358,361134.25
96357,2694543.8
96356,462729.72
96331,376906.5
96332,969230.06
96333,987608.9
96334,1309625.9
96335,825498.4
96336,1309625.9
96337,1276861.9
96338,792734.25
96339,802306.8
96340,846349.4
96341,1309625.9
96342,987608.9
96343,496375.06
96344,654698.6
96345,363192.38
96346,375811.34
96347,873580.75
96348,665025.2
96349,291202.4
96350,392613.3
96351,322681.47
96352,893399.8
96353,425377.38
96354,915615.06
96355,1038213.06
96384,941998.7
96385,1363241.1
96379,1948831.1
96387,396999.62
96418,426443.1
96419,335300.5
96420,893399.8
96421,363364.53
96422,1038213.06
96386,1613692.9
96424,893399.8
96425,544377.0
96426,1212424.1
96427,390835.66
96428,859675.5
96429,1254764.5
96430,817814.94
96431,376906.5
96432,867724.75
96433,1136956.2
96434,478782.84
96435,469867.25
96436,387928.78
96437,322681.47
96438,368575.3
96439,543721.56
96440,839257.8
96441,363364.53
96442,429288.5
96417,296371.06
96416,280775.5
96423,1400108.4
96414,953801.5
96388,433124.28
96389,419715.97
96390,479579.5
96391,4017930.2
96392,3177618.2
96415,1253274.6
96394,1922928.1
96395,764252.9
96396,1220816.4
96397,355445.47
96398,3282792.5
96399,392613.3
96393,1603625.9
96401,1899642.5
96400,1390561.1
96413,927035.4
96412,552598.4
96410,1359671.8
96409,653035.1
96411,1386416.6
96407,367248.28
96406,447269.4
96405,928719.2
96404,1181580.5
96402,417415.44
96408,2400833.8
96588,355445.47
96575,4713102.5
96576,444927.1
96577,387928.78
96578,653222.25
96580,347417.88
96587,363364.53
96582,281629.88
96583,579586.9
96584,351561.72
96585,734956.94
96586,374995.2
96574,518870.75
96581,557582.4
96573,322681.47
96579,478756.88
96571,576022.25
96572,366135.97
96558,665025.2
96559,1040055.5
96560,303005.16
96562,2655866.0
96563,566152.1
96561,1273311.8
96565,970723.5
96566,1040055.5
96567,539384.0
96568,1175208.1
96569,710048.1
96570,470720.28
96564,363364.53
96688,280775.5
96683,2134525.2
96684,3309194.8
96685,417349.72
96686,2113211.5
96687,336395.6
96689,580463.1
96697,387614.16
96691,361063.97
96692,349261.2
96693,392613.3
96694,926439.9
96695,347103.28
96682,400360.22
96690,361063.97
96681,1191721.2
96673,2600983.5
96679,847872.7
96664,425377.38
96665,322681.47
96666,2413640.8
96667,1165006.1
96668,1438426.1
96669,847872.7
96670,1038013.56
96671,1506606.1
96672,474363.0
96698,1307291.4
96674,3292540.5
96675,392613.3
96676,1005249.44
96677,1438426.1
96678,847872.7
96680,880636.8
96699,544355.5
96707,282665.78
96701,365275.84
96721,2210226.0
96722,880636.8
96723,392613.3
96724,1079531.0
96725,1926198.9
96726,1422079.5
96727,392613.3
96728,361063.97
96729,361063.97
96730,729147.44
96731,792734.25
96732,392613.3
96733,9928322.0
96734,604363.0
96735,680995.4
96720,484349.06
96700,889426.94
96719,390835.66
96717,1926198.9
96702,580463.1
96703,1077456.2
96704,4169873.8
96705,540566.9
96706,282665.78
96663,422516.56
96708,290412.7
96709,322681.47
96710,366990.25
96711,361063.97
96712,347103.28
96713,319162.25
96714,880636.8
96715,1053442.4
96716,941998.7
96718,1167742.4
96662,1386416.6
96696,721376.6
96660,624047.56
96608,460078.75
96609,26296706.0
96610,26296706.0
96611,17005364.0
96612,17005364.0
96613,9032472.0
96614,29630742.0
96615,588988.06
96616,8051589.0
96617,613933.94
96618,613933.94
96619,892439.6
96620,1005249.44
96621,291202.4
96622,344142.5
96607,644328.4
96623,355445.47
96606,666672.2
96603,571296.5
96661,1126496.2
96589,355445.47
96590,291202.4
96591,1422079.5
96592,351561.72
96593,518545.12
96594,322681.47
96595,3358694.2
96596,1207488.1
96597,334484.22
96598,334484.22
96599,19765528.0
96600,2520952.8
96601,8158063.5
96602,16406840.0
96604,348198.34
96624,9282064.0
96605,19740792.0
96626,454438.72
96645,1860469.8
96646,605103.9
96647,971966.5
96648,985070.6
96649,1483441.5
96651,281629.88
96652,1386416.6
96653,280775.5
96654,1483441.5
96655,433124.28
96656,454438.72
96657,334484.22
96658,693979.56
96625,7789386.0
96659,624047.56
96644,379109.0
96643,473789.62
96650,376906.5
96642,410713.75
96627,8026852.5
96628,5863881.0
96629,19740792.0
96630,19740792.0
96631,1037755.5
96633,1828462.5
96634,26296706.0
96632,1410276.6
96636,703660.3
96637,9519488.0
96638,1957839.6
96639,290412.7
96640,425025.66
96641,316719.28
96635,291202.4
96845,1163353.5
96851,351561.72
96846,1047986.2
96847,1239189.0
96848,392613.3
96849,693979.56
96850,693979.56
96852,644328.4
96858,425377.38
96854,351561.72
96855,392613.3
96856,351561.72
96857,1164136.0
96861,355445.47
96860,850375.2
96859,607724.44
96844,392613.3
96853,351561.72
96843,351561.72
96826,1330600.2
96841,1041029.6
96823,363192.38
96862,653222.25
96824,575130.7
96825,676148.56
96827,1874646.9
96828,839469.75
96829,1079531.0
96830,372937.06
96842,1322318.4
96831,2389031.0
96833,280775.5
96834,306539.06
96835,934451.44
96836,541526.6
96837,700576.6
96838,466954.06
96839,438245.9
96840,392613.3
96832,332791.56
96863,361134.25
96899,355093.75
96865,416033.22
96888,426443.1
96889,410713.75
96890,1458618.4
96891,485105.16
96892,493113.75
96893,466954.06
96894,369159.6
96895,846349.4
96896,3126477.2
96897,363192.38
96898,539186.6
96900,444157.53
96901,363192.38
96902,670510.56
96903,2961413.2
96904,336395.6
96822,3390776.8
96887,3193625.8
96886,355445.47
96885,2520952.8
96884,760477.6
96866,376906.5
96867,507174.16
96868,351561.72
96869,363192.38
96870,425605.75
96871,419715.97
96872,417349.72
96873,392613.3
96864,3959170.5
96874,281629.88
96876,2969846.0
96877,768751.9
96878,604363.0
