Id,Expected
94656,621500.0
94657,252500.0
94676,241950.0
94677,433700.0
94650,483150.0
94679,355300.0
94699,225900.0
94700,642250.0
94701,281450.0
94702,213700.0
94703,395500.0
94704,2339000.0
94705,1524000.0
94706,11285500.0
94707,10800000.0
94708,298000.0
94710,399800.0
94711,188479.9
94712,4634000.0
94678,913000.0
94713,541200.0
94698,448450.0
94697,331000.0
94709,7654500.0
94695,541000.0
94696,775900.0
94680,218000.0
94682,402100.0
94681,233100.0
94684,230800.0
94685,887900.0
94686,390650.0
94687,343300.0
94683,402100.0
94688,343300.0
94689,671800.0
94690,418500.0
94691,541000.0
94692,390650.0
94693,297800.0
94694,292900.0
94948,319500.0
94947,1708000.0
94946,420390.0
94945,196500.0
94944,588500.0
94942,196500.0
94938,1629500.0
94941,55088000.0
94940,55088000.0
94939,233900.0
94943,747400.0
94949,926500.0
94956,367900.0
94951,571800.0
94952,319850.0
94953,508200.0
94954,330500.0
94955,943150.0
94957,549800.0
94958,249700.0
94959,159400.0
94960,175040.0
94961,174300.0
94937,270000.0
94962,190000.0
94950,985700.0
94936,993000.0
94919,276800.0
94934,224900.0
94963,166300.0
94908,519500.0
94909,383300.0
94910,847400.0
94911,334800.0
94912,206200.0
94913,1517900.0
94914,257200.0
94915,380000.0
94916,351400.0
94917,352600.0
94918,490400.0
94935,310400.0
94920,398900.0
94922,299750.0
94923,481700.0
94924,257800.0
94925,322000.0
94926,275150.0
94927,323000.0
94928,331000.0
94929,345500.0
94930,340200.0
94931,211339.9
94932,1309500.0
94933,320550.0
94921,340200.0
94964,219300.0
95000,390699.8
94966,215950.0
94997,268700.0
94998,386795.0
94999,343100.0
95001,531800.0
95002,295050.0
95003,259719.8
95004,532700.0
95005,302850.0
95006,720400.0
95007,292900.0
95008,531200.0
95009,322500.0
95010,380900.0
95011,315500.0
95012,398800.0
95013,514000.0
95014,354000.0
95016,244000.0
95017,859300.0
95018,347400.0
95019,306900.0
95020,399700.0
95021,277800.0
95022,251700.0
94907,408900.0
94996,343300.0
94995,1561000.0
94994,423295.0
94993,993000.0
94967,330800.0
94968,189700.0
94969,210300.0
94970,204300.0
94971,1214000.0
94972,195500.0
94973,896150.0
94974,1893500.0
94975,1108500.0
94976,340100.0
94977,264700.0
94978,508200.0
94965,159400.0
94979,620100.0
94981,1851500.0
94982,191550.0
94983,885000.0
94984,526400.0
94985,2251500.0
94986,493400.0
94987,583000.0
94988,233900.0
94989,885000.0
94990,312700.0
94991,253300.0
94992,586800.0
94980,1942000.0
94906,1063900.0
95015,885000.0
94904,262100.0
94818,942000.0
94819,792499.9
94820,769300.0
94821,1564000.0
94823,271600.0
94824,238700.0
94825,989490.0
94826,819700.0
94827,270000.0
94828,490000.0
94829,426700.0
94830,563300.0
94831,342300.0
94832,1015500.0
94833,1084500.0
94834,177700.0
94835,226400.0
94836,380600.0
94837,4705000.0
94838,387000.0
94839,8038500.0
94840,680000.0
94841,587500.0
94842,351500.0
94843,310200.0
94817,271500.0
94816,159400.0
94815,330800.0
94814,257500.0
94789,219800.0
94790,416900.0
94791,255800.0
94792,325600.0
94793,330800.0
94794,168500.0
94795,198100.0
94905,331000.0
94796,1085800.0
94797,219800.0
94798,505200.0
94799,245500.0
94844,257500.0
94800,330800.0
94802,158600.0
94803,229700.0
94804,159400.0
94805,166300.0
94806,183900.0
94807,591399.9
94808,209200.0
94809,183900.0
94810,245600.0
94811,1200600.0
94812,166300.0
94813,198000.0
94801,200200.0
94845,159500.0
94822,360500.0
94847,599011.0
94878,1295900.0
94879,1170500.0
94880,599100.0
94881,449700.0
94882,2256900.0
94883,558400.0
94884,459300.0
94885,548000.0
94886,195900.0
94887,602000.0
94888,2016500.0
94889,202799.8
94877,870900.0
94890,506400.0
94892,977000.0
94893,2155000.0
94894,274100.0
94895,357400.0
94896,355800.0
94897,281400.0
94898,298600.0
94846,149900.0
94900,251700.0
94901,350500.0
94902,1442000.0
94903,1171500.0
94891,573900.0
94876,847600.0
94899,2604000.0
94874,267800.0
94875,318300.0
94848,446150.0
94849,565899.9
94851,443000.0
94852,419000.0
94853,238300.0
94854,1772500.0
94855,291250.0
94856,222450.0
94857,315900.0
94858,222450.0
94859,215300.0
94860,1635000.0
94850,3339500.0
94862,310195.0
94861,568500.0
94872,462000.0
94870,1165000.0
94869,380400.0
94868,190200.0
94871,13091000.0
94866,362900.0
94865,1408000.0
94864,239450.0
94863,1298500.0
94867,714500.0
94873,226200.0
95094,913000.0
95093,386500.0
95085,315750.0
95092,254590.0
95091,240000.0
95090,375500.0
95089,281000.0
95088,395950.0
95087,254590.0
95086,400000.0
95079,503000.0
95083,6596000.0
95082,390500.0
95081,353500.0
95080,468500.0
95078,587500.0
95077,427795.0
95076,253300.0
95075,2277500.0
95095,300400.0
95074,253300.0
95084,186500.0
95096,199600.0
95110,2208500.0
95098,334100.0
95073,253300.0
95120,322200.0
95119,221700.0
95118,840000.0
95117,242400.0
95116,1303500.0
95115,324900.0
95114,323500.0
95113,944000.0
95112,287600.0
95097,291000.0
95111,259500.0
95108,1206500.0
95107,1604000.0
95106,1307500.0
95105,309640.0
95104,1413000.0
95103,766500.0
95102,1151000.0
95101,582000.0
95100,458500.0
95099,1413000.0
95109,205600.0
95072,1394000.0
95121,243400.0
95070,288400.0
95043,1375500.0
95042,393500.0
95041,536900.0
95040,291950.0
95038,412850.0
95037,377300.0
95036,411500.0
95035,298000.0
95034,1055500.0
95033,517500.0
95032,466500.0
95031,1167400.0
95030,464700.0
95029,342400.0
95028,466800.0
95027,496900.0
95026,407000.0
95025,257500.0
95024,248500.0
95023,596000.0
95071,385900.0
95044,280400.0
95045,333700.0
95039,291950.0
95047,2340000.0
95069,1041500.0
95068,620300.0
95067,1637500.0
95066,1634000.0
95065,2625000.0
95046,813900.0
95063,890500.0
95062,412900.0
95061,430000.0
95060,744500.0
95059,512000.0
95064,317150.0
95057,709500.0
95058,1048100.0
95048,243150.0
95049,315400.0
95051,786200.0
95052,192499.9
95050,2428000.0
95053,347300.0
95054,347300.0
95055,548000.0
95056,702500.0
95144,336300.0
95141,1273000.0
95142,1180500.0
95143,443400.0
95139,300400.0
95145,337300.0
95150,427900.0
95147,441100.0
95148,582484.0
95149,682000.0
95151,743900.0
95138,225320.0
95146,692600.0
95137,279500.0
95140,514100.0
95135,178400.0
95136,284000.0
95122,284700.0
95124,305600.0
95125,1380500.0
95126,419000.0
95127,347000.0
95128,262000.0
95123,669900.0
95130,262390.0
95131,869500.0
95132,1381800.0
95133,1381800.0
95129,196300.0
95134,760500.0
95225,785500.0
95226,393950.0
95227,269000.0
95228,663350.0
95229,231750.0
95231,289000.0
95232,365000.0
95233,1189400.0
95224,436700.0
95234,690000.0
95230,234000.0
95223,323400.0
95216,373800.0
95221,289500.0
95220,253300.0
95219,1895000.0
95218,305300.0
95217,489000.0
95235,673000.0
95215,421750.0
95214,269200.0
95213,530700.0
95212,548400.0
95211,269200.0
95264,1012750.0
95222,191150.0
95236,313900.0
95243,2003500.0
95238,2962000.0
95210,241450.0
95263,319600.0
95262,272150.0
95261,856000.0
95260,224100.0
95259,1444000.0
95258,3697500.0
95257,1925000.0
95256,2120500.0
95255,499430.0
95254,327100.0
95253,471900.0
95252,410700.0
95251,210000.0
95250,9316600.0
95249,357500.0
95248,1016500.0
95247,283200.0
95246,678600.0
95245,1616000.0
95244,951900.0
95242,549000.0
95241,502000.0
95240,328000.0
95239,1683500.0
95237,335200.0
95209,479000.0
95205,379400.0
95207,245000.0
95176,517500.0
95175,2465000.0
95174,626000.0
95173,259000.0
95172,481600.0
95171,253300.0
95170,150700.0
95169,181550.0
95168,222450.0
95167,1417000.0
95166,353700.0
95165,783000.0
95164,204300.0
95163,316800.0
95162,632300.0
95160,1417000.0
95159,250900.0
95158,382600.0
95157,402790.0
95156,301200.0
95155,605100.0
95154,485800.0
95153,605100.0
95152,351300.0
95208,479000.0
95177,901500.0
95178,227350.0
95161,428400.0
95180,581500.0
95206,232400.0
95179,1970500.0
95204,573150.0
95203,376000.0
95202,903500.0
95201,888500.0
95199,482400.0
95198,704000.0
95197,376500.0
95196,220900.0
95195,204200.0
95194,323400.0
95200,168700.0
95192,361100.0
95182,1746000.0
95193,361100.0
95183,253100.0
95184,549500.0
95181,1162000.0
95186,519000.0
95185,246400.0
95187,622800.0
95188,1442000.0
95189,521800.0
95190,1201000.0
95191,481600.0
95362,1241500.0
95363,1273000.0
95360,177550.0
95364,266400.0
95361,334250.0
95365,633200.0
95370,467300.0
95367,1343000.0
95368,254590.0
95369,337800.0
95371,690150.0
95372,281000.0
95359,529600.0
95373,281000.0
95366,373500.0
95358,1649450.0
95345,636000.0
95356,1696500.0
95374,366000.0
95341,493000.0
95342,370500.0
95343,567000.0
95344,346900.0
95346,2115400.0
95347,346100.0
95348,749200.0
95349,466000.0
95350,1533000.0
95351,264500.0
95352,337250.0
95353,9409500.0
95354,835500.0
95355,548900.0
95357,928000.0
95375,231700.0
95403,145700.0
95377,6596000.0
95397,226350.0
95398,252300.0
95399,139350.0
95400,320700.0
95401,148600.0
95402,148600.0
95404,185400.0
95405,339900.0
95406,148600.0
95407,807000.0
95408,222450.0
95409,148600.0
95410,148600.0
95411,169700.0
95340,417850.0
95396,194500.0
95376,516400.0
95395,313200.0
95393,172800.0
95378,339576.0
95379,1759000.0
95380,548500.0
95381,187900.0
95382,645000.0
95383,269500.0
95384,2601500.0
95385,285800.0
95386,2272500.0
95387,576950.0
95388,2315000.0
95389,923000.0
95390,923000.0
95391,810500.0
95392,361700.0
95394,1427400.0
95339,559900.0
95310,790000.0
95337,696700.0
95284,1525000.0
95285,1475000.0
95286,392900.0
95287,455600.0
95288,572600.0
95289,432549.9
95290,257300.0
95291,231500.0
95292,266000.0
95293,173150.0
95294,241000.0
95295,508000.0
95296,200700.0
95297,324000.0
95298,269500.0
95283,432500.0
95299,301000.0
95282,206600.0
95280,281700.0
95338,239650.0
95265,233100.0
95266,313050.0
95267,273000.0
95268,198000.0
95269,576900.0
95270,7001000.0
95272,7001000.0
95273,264300.0
95274,216200.0
95275,341600.0
95276,177500.0
95277,200700.0
95278,506500.0
95279,304800.0
95281,709500.0
95300,256500.0
95271,360900.0
95302,244000.0
95322,315000.0
95323,220900.0
95324,558900.0
95325,302900.0
95326,536200.0
95327,216200.0
95328,341600.0
95329,237400.0
95330,216200.0
95331,262000.0
95333,223100.0
95334,341600.0
95335,474900.0
95336,316900.0
95301,302900.0
95321,302900.0
95320,217800.0
95332,509500.0
95318,693000.0
95319,348900.0
95304,215300.0
95305,205100.0
95307,1004000.0
95308,464400.0
95309,585000.0
95306,384100.0
95303,279500.0
95312,267000.0
95313,1242500.0
95314,320100.0
95315,591900.0
95317,227000.0
95311,309000.0
95316,810500.0
95490,790800.0
95491,686000.0
95492,1169200.0
95493,506500.0
95501,326000.0
95495,272400.0
95497,453000.0
95498,371100.0
95489,840000.0
95499,7184500.0
95500,1550000.0
95494,2283500.0
95496,809300.0
95482,1359000.0
95487,646400.0
95486,329400.0
95485,192990.0
95484,638500.0
95483,306299.9
95481,300000.0
95480,263500.0
95479,506500.0
95478,404500.0
95477,513700.0
95502,321300.0
95476,748900.0
95475,271655.5
95488,277550.0
95503,397000.0
95520,866500.0
95505,219479.9
95533,342250.0
95474,256555.5
95532,244000.0
95531,230200.0
95530,227100.0
95529,997000.0
95528,275200.0
95526,916000.0
95525,385600.0
95524,309000.0
95523,399500.0
95522,253300.0
95521,1876500.0
95519,321600.0
95518,215900.0
95517,382200.0
95516,773500.0
95515,236200.0
95514,276200.0
95513,253300.0
95512,1912500.0
95511,275669.9
95510,469900.0
95509,270240.0
95508,743500.0
95507,679500.0
95506,503350.0
95504,282000.0
95473,248800.0
95527,412079.9
95471,588000.0
95438,480600.0
95437,233999.8
95436,262390.0
95435,452200.0
95434,477000.0
95433,808900.0
95432,27138000.0
95431,561000.0
95430,448900.0
95429,657500.0
95428,862500.0
95427,481300.0
95426,697000.0
95425,248400.0
95424,311500.0
95423,582000.0
95422,666500.0
95421,283300.0
95420,242500.0
95419,488900.0
95418,496850.0
95417,224100.0
95416,282000.0
95415,217400.0
95414,259400.0
95413,247000.0
95412,242400.0
95439,427795.0
95440,441100.0
95472,522000.0
95442,2780000.0
95441,899000.0
95470,633400.0
95469,318550.0
95468,716500.0
95467,323400.0
95466,1272500.0
95465,2263000.0
95464,1825000.0
95462,3406000.0
95461,2997500.0
95460,238500.0
95459,249200.0
95458,782000.0
95457,742300.0
95463,2263000.0
95455,361500.0
95456,1067200.0
95444,206150.0
95445,396700.0
95446,250100.0
95448,1177000.0
95449,470500.0
95447,259050.0
95443,1443000.0
95451,445000.0
95452,749000.0
95453,2969500.0
95454,633500.0
95450,448900.0
95616,320750.0
95613,1218000.0
95614,281000.0
95615,289000.0
95617,426600.0
95623,564900.0
95619,239650.0
95620,194900.0
95621,343300.0
95622,560500.0
95612,4648500.0
95618,279800.0
95611,622500.0
95597,399450.0
95609,399450.0
95608,532500.0
95607,388300.0
95606,246800.0
95605,4889500.0
95604,555000.0
95603,302500.0
95602,843500.0
95601,214300.0
95600,227500.0
95599,1884500.0
95598,241950.0
95624,5564200.0
95610,279900.0
95625,833000.0
95640,1564000.0
95627,399450.0
95596,692000.0
95655,708500.0
95654,236800.0
95653,716000.0
95652,1265300.0
95651,386795.0
95650,1327000.0
95649,1676000.0
95648,392500.0
95647,243600.0
95646,392500.0
95645,218850.0
95644,205650.0
95626,275300.0
95643,402400.0
95641,337300.0
95639,181360.0
95638,431000.0
95637,277700.0
95636,258500.0
95635,401099.9
95634,1668000.0
95633,1429400.0
95632,475800.0
95631,339000.0
95630,465540.0
95629,343200.0
95628,957500.0
95642,258500.0
95656,446000.0
95594,595000.0
95593,633800.0
95560,64670.0
95559,3625700.0
95558,397849.9
95557,2076500.0
95556,553500.0
95555,7665000.0
95554,455600.0
95553,463500.0
95552,1448500.0
95551,305900.0
95550,1149500.0
95549,105670.0
95548,455358.5
95547,553500.0
95546,57610.0
95545,9284000.0
95544,462500.0
95543,530800.0
95542,261800.0
95541,193090.0
95540,553500.0
95539,70250.0
95538,311600.0
95537,553500.0
95536,1221800.0
95535,447458.5
95595,720375.0
95561,1469000.0
95562,633000.0
95534,448858.5
95564,1021000.0
95563,476900.0
95591,354400.0
95590,362900.0
95589,1338500.0
95588,1287000.0
95587,274100.0
95586,326750.0
95585,246200.0
95584,316900.0
95583,513500.0
95582,598700.0
95581,790500.0
95580,334500.0
95579,4889500.0
95592,710000.0
95577,354400.0
95565,268700.0
95566,310300.0
95567,405800.0
95568,386499.9
95578,631000.0
95570,679300.0
95569,294400.0
95572,1096000.0
95573,334600.0
95574,912000.0
95575,186500.0
95576,424900.0
95571,445500.0
95734,572000.0
95735,668200.0
95736,1409500.0
95737,1239500.0
95744,790300.0
95776,390500.0
95740,1930000.0
95741,2208000.0
95742,321200.0
95743,269000.0
95738,572000.0
95733,251050.0
95726,513500.0
95731,481000.0
95730,233900.0
95729,221600.0
95728,341600.0
95727,513500.0
95725,251800.0
95724,295700.0
95723,350500.0
95722,156800.0
95721,311700.0
95720,247400.0
95719,434300.0
95745,274250.0
95732,582484.0
95746,2444000.0
95761,729900.0
95748,743300.0
95718,603500.0
95775,415900.0
95774,388200.0
95773,310100.0
95772,277700.0
95771,3842500.0
95770,325600.0
95769,342000.0
95768,337000.0
95767,1416000.0
95766,380800.0
95765,220750.0
95764,1961900.0
95763,295900.0
95762,281000.0
95760,301000.0
95759,1286900.0
95758,342700.0
95757,253300.0
95756,256600.0
95755,346100.0
95754,253300.0
95753,642000.0
95752,451300.0
95751,336900.0
95750,4215000.0
95749,1627800.0
95747,1288500.0
95717,479200.0
95739,447000.0
95715,448300.0
95683,532950.0
95682,2051500.0
95681,256790.0
95680,1391000.0
95679,369800.0
95678,1881500.0
95677,505500.0
95676,928000.0
95675,367900.0
95674,28430000.0
95673,367700.0
95672,2287500.0
95671,476900.0
95670,201800.0
95669,679500.0
95668,1047500.0
95667,652500.0
95666,373500.0
95665,484094.9
95664,440340.0
95663,811999.8
95662,560450.0
95661,593900.0
95659,774500.0
95658,294550.0
95657,513500.0
95716,347300.0
95684,767900.0
95685,556450.0
95660,367800.0
95687,216200.0
95686,251200.0
95714,1281500.0
95713,484094.9
95711,649999.9
95710,546900.0
95709,440340.0
95708,649999.9
95707,930800.0
95706,484094.9
95705,405850.0
95704,480700.0
95703,1670500.0
95702,767900.0
95712,550990.0
95700,257200.0
95701,812800.0
95689,261900.0
95691,325370.0
95692,254800.0
95693,390500.0
95690,382500.0
95695,335400.0
95699,509700.0
95694,251700.0
95698,313900.0
95688,216200.0
95697,562500.0
95696,390500.0
95842,825500.0
95850,348425.0
95852,815400.0
95848,266500.0
95847,756800.0
95846,262800.0
95845,431400.0
95844,596400.0
95843,596400.0
95851,326500.0
95849,443800.0
95836,10478500.0
95840,217200.0
95839,8489500.0
95838,501500.0
95837,948000.0
95835,339500.0
95834,461900.0
95833,371000.0
95832,268200.0
95853,1165500.0
95831,230300.0
95841,877500.0
95854,513500.0
95870,424500.0
95856,867800.0
95830,3579500.0
95880,351100.0
95879,185790.0
95878,687400.0
95877,214500.0
95876,412949.9
95875,283500.0
95874,347300.0
95873,1408000.0
95872,852000.0
95871,275995.0
95869,484400.0
95868,390500.0
95867,401500.0
95866,8271000.0
95865,961500.0
95864,346100.0
95863,905300.0
95862,386795.0
95861,337300.0
95860,850900.0
95858,1356000.0
95857,1206700.0
95855,430900.0
95829,2527500.0
95859,383300.0
95827,297800.0
95799,498000.0
95798,284600.0
95797,565000.0
95796,586300.0
95795,749500.0
95794,1123500.0
95793,325300.0
95792,325300.0
95791,329300.0
95789,274700.0
95788,328500.0
95787,335300.0
95786,511400.0
95785,279200.0
95784,380800.0
95783,363999.9
95782,215600.0
95781,270000.0
95780,234000.0
95779,363300.0
95778,535200.0
95777,375700.0
95828,260300.0
95800,836500.0
95801,232000.0
95790,195700.0
95803,496500.0
95826,425000.0
95802,467300.0
95825,384800.0
95824,777250.0
95823,346150.0
95822,336000.0
95821,336000.0
95820,4875000.0
95819,532800.0
95817,331400.0
95816,695400.0
95815,275900.0
95818,380500.0
95813,391000.0
95812,339800.0
95811,297900.0
95810,971000.0
95809,904700.0
95808,305500.0
95807,396400.0
95806,354400.0
95814,716500.0
95805,1863500.0
95804,527800.0
95918,361200.0
95917,181300.0
95916,327000.0
95914,1496000.0
95909,220900.0
95912,164550.0
95911,1027000.0
95919,421500.0
95910,236800.0
95913,147500.0
95920,313900.0
95932,251700.0
95922,468000.0
95923,171050.0
95924,244700.0
95925,463500.0
95926,253300.0
95927,253300.0
95928,220900.0
95929,279200.0
95930,195450.0
95931,379500.0
95908,304390.0
95933,631800.0
95921,1457000.0
95907,1499000.0
95915,167700.0
95905,1377240.0
95906,1395000.0
95881,418050.0
95882,589900.0
95883,259100.0
95884,773999.9
95886,281000.0
95887,390500.0
95888,399900.0
95889,3140000.0
95890,385050.0
95891,267850.0
95892,422800.0
95885,259100.0
95894,463300.0
95904,1860500.0
95893,536000.0
95903,270400.0
95902,432800.0
95900,251700.0
95901,233000.0
95899,393000.0
95898,369900.0
95897,405400.0
95896,2413000.0
95895,304390.0
96028,965000.0
96025,1294500.0
96026,616300.0
96027,604500.0
96024,705000.0
96029,324250.0
96034,270000.0
96031,249549.8
96032,230717.2
96033,705400.0
96035,1346000.0
96036,297300.0
96023,588500.0
96030,283140.0
96022,977000.0
96010,190200.0
96020,303300.0
96006,281740.0
96007,680500.0
96008,244500.0
96009,542400.0
96037,308350.0
96011,296100.0
96021,288000.0
96012,828100.0
96014,216200.0
96015,1699500.0
96016,2315000.0
96017,2272500.0
96018,435490.0
96019,2260000.0
96013,314500.0
96038,288400.0
96051,534900.0
96040,690000.0
96060,307400.0
96061,425000.0
96062,582900.0
96063,973100.0
96064,450200.0
96065,754000.0
96059,394400.0
96066,528900.0
96068,347800.0
96069,429000.0
96070,5039900.0
96071,902500.0
96072,16450900.0
96005,299300.0
96067,266800.0
96039,374000.0
96058,389400.0
96056,389400.0
96041,302690.0
96042,399850.0
96043,525500.0
96044,2397500.0
96045,1066500.0
96046,490500.0
96057,403050.0
96047,249700.0
96049,347800.0
96050,230800.0
96052,345400.0
96053,345400.0
96054,282000.0
96055,8075500.0
96048,1146000.0
96004,367000.0
95974,632300.0
96002,270500.0
95951,218700.0
95952,390200.0
