Id,Expected
91423,668053.94
91422,432912.2
91421,428599.62
91420,238068.67
91428,620377.1
91397,1376361.5
91427,349105.97
91395,222164.64
91374,258420.86
91373,346970.1
91372,298026.62
91371,464699.5
91370,467989.7
91369,363129.1
91368,368952.75
91367,443729.03
91366,511992.03
91365,387245.9
91364,375276.12
91362,208506.22
91361,211493.22
91360,356465.03
91359,273554.0
91358,25819050.0
91396,206826.61
91375,446594.66
91376,280455.12
91363,519708.7
91378,352071.94
91394,598093.75
91377,480293.62
91393,687376.94
91392,438689.94
91391,1084724.8
91389,375470.16
91388,580663.4
91387,768129.44
91386,495125.03
91390,608093.1
91385,583393.75
91384,278153.75
91379,2111996.5
91383,390565.34
91382,204207.16
91381,437040.06
91380,377902.16
91689,647679.2
91690,645726.56
91691,429419.12
91692,1634530.6
91693,577738.06
91695,1594662.6
91699,297771.5
91696,383865.72
91697,356124.9
91688,404231.84
91700,444410.0
91698,239795.19
91694,955568.8
91687,400016.12
91679,416864.3
91685,844226.4
91684,1173781.2
91683,448823.84
91682,487898.56
91681,268331.3
91680,192482.67
91678,348186.94
91677,2343175.2
91676,796668.1
91675,1173781.2
91701,309792.28
91673,384303.06
91674,253647.4
91686,527210.7
91702,1463903.0
91721,1292975.8
91704,1160317.6
91672,398495.75
91733,328845.4
91732,292825.28
91731,977617.6
91730,253895.47
91729,428352.4
91728,377388.94
91727,615653.25
91726,352193.16
91725,261501.45
91724,2066445.1
91723,494552.12
91722,746933.75
91720,914644.06
91719,1494368.4
91718,1385535.6
91717,951338.8
91716,877797.06
91715,1066425.9
91714,214923.55
91713,1437827.4
91712,403440.4
91711,362357.66
91710,302290.88
91709,254039.58
91708,658735.6
91707,658735.6
91706,2045048.4
91705,1981665.8
91703,943935.44
91671,416886.97
91663,272461.0
91669,314534.28
91634,1227774.0
91633,492225.8
91632,2820829.2
91631,839577.56
91630,766847.06
91629,257520.17
91628,442736.1
91627,1165582.4
91626,2015607.9
91625,180095.69
91624,215540.77
91623,243115.16
91621,178307.06
91635,1442103.6
91620,1394155.0
91618,425693.53
91617,248284.25
91616,444090.12
91615,705659.44
91614,196386.9
91613,1247014.8
91612,4901490.0
91611,2247359.5
91610,564042.1
91609,7526890.0
91608,13464574.0
91607,15657448.0
91670,1323276.8
91619,534570.56
91636,1153982.2
91622,396370.6
91638,299905.25
91668,487898.56
91637,2260609.5
91667,484542.34
91666,1076444.5
91665,285202.47
91664,2639527.2
91662,514046.4
91661,344731.88
91660,285793.03
91658,365114.7
91657,285793.03
91656,1092837.2
91655,516816.8
91654,582221.56
91653,1262607.2
91659,519032.56
91640,655891.56
91639,1878812.2
91652,2323681.5
91641,275606.97
91642,275606.97
91643,269764.56
91645,1155353.1
91644,1528674.5
91647,1833496.5
91648,175692.4
91649,286962.22
91650,1228691.2
91651,226813.22
91646,1830168.5
91821,387246.66
91818,763056.56
91819,417159.8
91820,428714.5
91822,424741.38
91829,538634.3
91824,180604.45
91825,942810.8
91826,261567.55
91827,2627224.0
91828,295326.62
91817,507055.12
91823,1072875.9
91816,397816.8
91801,276465.94
91814,265322.53
91813,442412.78
91812,400988.94
91811,382983.38
91810,793624.3
91809,400988.94
91808,252569.16
91807,410897.25
91806,300797.5
91805,375384.22
91804,261974.97
91803,403433.88
91802,268989.5
91830,270004.72
91815,774867.44
91831,361485.1
91862,350696.3
91833,604398.7
91863,1482404.0
91800,858855.0
91861,240696.3
91860,280126.88
91859,964129.4
91858,903683.0
91857,763056.56
91856,338400.9
91855,359821.44
91854,997977.2
91853,1521263.4
91852,3526272.0
91851,181929.67
91850,2086427.6
91832,258220.08
91849,1491024.4
91847,344617.16
91846,579022.1
91845,763122.06
91844,1236088.5
91843,259652.33
91842,321790.34
91841,352283.2
91840,212390.44
91839,2899296.5
91838,490480.78
91837,1611450.1
91836,1116262.5
91835,877077.44
91834,284046.97
91848,367886.03
91799,213452.23
91778,299931.0
91797,345377.84
91762,308732.0
91761,279088.0
91760,449336.5
91759,268570.94
91758,406674.06
91757,1076444.5
91756,1063837.6
91755,505629.66
91798,638512.94
91753,4091456.2
91752,552896.8
91751,940163.0
91750,339780.12
91749,1103345.0
91748,941534.0
91747,255744.08
91746,339184.44
91745,772960.3
91744,1427231.4
91743,2783401.5
91742,763359.3
91741,702030.75
91740,1690538.4
91739,345718.6
91738,480291.34
91737,952802.44
91736,475805.75
91735,235872.27
91734,566870.56
91763,274833.22
91764,1434895.9
91754,1550284.0
91766,508397.84
91796,299165.4
91795,792101.44
91794,199208.45
91765,214427.08
91792,327834.3
91791,374956.66
91790,351541.16
91789,242999.5
91788,568878.7
91787,832629.3
91786,832629.3
91785,716106.5
91784,1569664.1
91783,385721.47
91793,1061907.6
91781,2036415.0
91782,1482404.0
91767,472687.3
91769,347165.03
91770,507566.53
91771,379380.88
91772,3551865.5
91768,507566.53
91774,240432.47
91775,3412012.5
91776,388023.34
91777,1368702.9
91779,269562.44
91773,579425.94
91780,1368702.9
91925,2408601.2
91926,675039.8
91927,447444.72
91928,1733664.5
91930,515505.94
91931,762181.6
91932,908620.0
91924,352469.38
91929,588663.4
91923,583699.8
91916,238325.14
91921,454208.88
91920,365627.94
91919,388076.62
91918,287853.3
91917,541230.56
91915,379173.62
91914,342156.16
91913,195996.05
91933,192875.36
91922,234277.64
91934,332209.34
91912,190681.2
91936,332209.34
91957,901755.44
91956,259610.48
91955,301233.28
91954,333760.3
91953,865416.1
91952,737190.5
91951,320582.88
91950,641758.8
91949,232970.47
91948,617845.4
91947,367324.06
91946,218717.17
91945,500804.72
91944,399636.34
91943,444018.56
91942,277409.1
91941,2051396.6
91958,402444.75
91939,305691.2
91938,260902.86
91937,508397.84
91935,590768.44
91911,381334.56
91940,387125.9
91909,221099.58
91883,212390.44
91882,232004.23
91881,661734.6
91880,223500.9
91879,342778.66
91878,409875.34
91877,495125.03
91876,293554.78
91875,2258329.8
91884,173982.69
91874,399621.88
91871,345899.62
91870,171365.06
91869,709399.56
91868,237010.08
91867,546151.6
91866,551308.8
91865,542012.56
91864,360369.88
91910,371509.03
91873,733303.1
91885,309163.94
91872,192388.16
91887,299271.56
91886,2226139.5
91908,397133.0
91907,180604.45
91906,545353.25
91905,429387.2
91904,389917.78
91902,230881.42
91901,295144.44
91900,211463.97
91899,235552.83
91903,279904.7
91897,390848.53
91896,490181.03
91895,490181.03
91894,342436.56
91893,243249.2
91892,419963.2
91891,513559.84
91890,466708.75
91889,315458.62
91898,255312.5
91888,379791.75
92035,362727.94
92036,1594951.5
92037,296668.88
92038,386599.06
92039,439446.16
92044,5392379.5
92041,212390.44
92042,378892.75
92043,4189541.0
92034,472306.1
92045,717575.6
92040,390393.3
92033,277867.4
92022,263100.66
92031,1023931.8
92030,522912.88
92029,391327.78
92028,416900.9
92027,259539.94
92026,1396238.6
92025,591737.1
92024,440615.28
92023,691979.06
92021,407542.94
92020,396090.2
92046,380337.97
92032,335933.38
92047,548772.06
92070,2526827.2
92049,1506647.6
92075,223416.52
92074,188569.9
92073,1791486.5
92072,2338273.0
92071,400780.97
92019,867796.3
92069,735064.75
92068,463486.8
92067,349931.94
92066,900935.44
92065,213957.47
92064,1168160.9
92048,416864.3
92063,463970.2
92061,8071132.0
92060,763735.8
92059,2717910.5
92058,1475480.1
92057,1703938.9
92056,484622.28
92055,5412519.5
92054,243493.38
92053,258420.86
92052,183989.78
92051,272906.47
92050,357791.94
92062,257703.7
92018,249737.11
91965,956027.25
92016,426016.8
91985,1228316.2
91984,340517.16
91983,344925.56
91982,263999.44
91981,1555994.0
91980,361433.06
91979,375276.12
91978,361433.06
91977,641179.5
91976,24110660.0
91974,238709.78
91973,174675.45
91986,1951886.4
91972,171548.86
91970,956027.25
91969,983364.56
91968,680784.6
91967,866141.9
91966,225199.06
92017,219268.11
91964,949420.94
91963,618074.06
91962,349930.94
91961,342037.1
91960,986812.4
91959,453256.47
91971,1467274.2
91987,316501.56
91975,470872.78
91989,255813.84
92015,1053350.4
91988,728283.75
92013,983092.6
92012,503913.03
92011,344925.56
92010,230015.08
92009,868364.25
92008,493152.4
92007,222927.42
92006,225594.16
92005,820324.3
92004,287127.56
92003,496292.25
92014,2047860.6
92001,565046.25
92002,909792.3
91990,234075.53
91992,1163655.4
91993,279604.8
91994,1030364.6
91995,1124895.1
91991,348201.88
91997,1078960.5
91998,1093414.8
91999,379585.34
92000,418034.38
91996,652994.4
92112,2073751.8
92103,429803.03
92104,429803.03
92105,743711.0
92106,233915.08
92107,833453.94
92108,757499.0
92109,1072065.9
92110,2287590.8
92111,386599.06
92113,1919978.4
92120,493547.12
92115,512453.66
92116,243259.42
92117,215055.38
92118,648815.5
92119,909586.75
92121,459128.8
92122,237844.02
92123,1744720.9
92124,197167.95
92125,244193.34
92102,429803.03
92114,233673.17
92101,729349.3
92096,910342.56
92099,386008.12
92100,553149.44
92077,497501.56
92078,723123.6
92079,342379.1
92080,1403481.1
92081,1359613.1
92082,492225.8
92083,173982.69
92084,541788.8
92085,319374.16
92086,342037.1
92076,800402.0
92088,1656808.4
92089,213875.05
92090,805786.94
92091,525922.1
92092,999524.0
92093,456888.53
92094,434968.12
92095,623133.75
92097,213875.05
92098,245486.45
92087,381334.56
92193,1813875.0
92194,2679062.0
92195,417638.7
92200,223906.67
92197,146069.9
92198,6195946.0
92199,188542.75
92201,270418.06
92196,207460.14
92192,438070.34
92187,218160.33
92190,210849.78
92189,351271.06
92188,1370561.6
92186,522064.28
92185,480375.16
92184,188542.75
92183,563803.9
92182,718495.94
92181,278868.78
92202,454751.94
92179,302613.06
92191,364462.75
92203,402594.84
92215,484715.66
92205,2783571.5
92178,206601.08
92227,587207.25
92226,340680.88
92225,747888.2
92224,320716.22
92223,2127373.8
92222,367980.78
92221,199066.6
92220,1897481.5
92219,355281.25
92204,354501.12
92218,1284221.0
92216,1039344.5
92214,218160.33
92213,382417.66
92212,362561.25
92211,162330.62
92210,1270035.6
92209,306873.56
92208,1299225.2
92207,342374.53
92206,256387.55
92217,1096974.4
92177,240774.81
92180,1307463.6
92175,222675.84
92148,3129820.5
92147,231075.27
92146,1715656.2
92145,277713.5
92144,402870.22
92143,171354.94
92142,495998.88
92141,335478.12
92140,359161.47
92139,431514.44
92137,237795.25
92136,1989803.1
92135,213025.98
92134,1888280.5
92133,514299.94
92132,988047.9
92131,411604.38
92130,866319.5
92129,236030.23
92128,505313.44
92127,235645.62
92126,235645.62
92176,389873.9
92149,700542.0
92150,4434961.0
92138,1632035.2
92152,202037.6
92174,218397.64
92151,1637368.5
92173,368879.22
92172,761802.25
92171,6315348.5
92170,193592.03
92169,954396.7
92167,261328.92
92166,254106.45
92165,313810.12
92164,212865.75
92168,354000.78
92162,834614.44
92161,246533.28
92160,545219.6
92159,758218.9
92158,1367215.8
92157,206601.08
92156,267667.28
92155,1201177.9
92163,1180980.9
92154,269264.66
92153,837029.7
92377,256650.05
92386,558448.9
92385,330704.72
92384,1399344.6
92383,352458.62
92379,260737.2
92381,251461.66
92380,2516232.2
92378,263146.56
92387,250740.39
92382,521562.16
92388,573915.94
92399,565610.2
92390,226209.88
92391,821209.6
92392,202864.33
92393,1346684.1
92394,1996218.0
92395,1444677.8
92396,399379.94
92397,1164847.9
92398,1106595.9
92400,4154409.2
92401,1853326.6
92376,278985.8
92389,250740.39
92375,280596.4
92350,804050.56
92373,272578.75
92347,232257.7
92348,288661.53
92349,441083.22
92402,771401.3
92351,2448590.0
92352,184204.5
92353,1951207.1
92354,464149.84
92355,216306.8
92356,308145.47
92357,1046871.0
92358,278926.22
92374,168828.36
92359,342348.4
92361,388398.38
92362,257981.31
92363,286702.9
92364,2091314.2
92365,341438.4
92366,339366.9
92367,222309.83
92368,486969.78
92369,372906.88
92370,2400472.0
92371,273561.3
92372,228854.1
92360,161628.22
92403,460246.28
92428,440133.16
92405,348864.0
92437,299383.16
92438,607944.7
92439,211821.83
92440,525276.5
92441,372854.97
92442,1852828.2
92443,1155127.4
92444,643415.9
92445,198515.86
92446,353307.7
92447,619148.94
92448,219319.97
92449,281212.53
92450,385523.25
92451,266719.62
92452,224559.55
92453,284208.47
92454,1597754.2
92455,735467.25
92456,311335.38
92457,273492.97
92458,453929.12
92459,413847.12
92460,526807.06
92346,966146.06
92436,421718.66
92435,428841.25
92434,296116.84
92433,308683.12
92406,558448.9
92407,229666.56
92408,374788.62
92409,255144.31
92410,387988.2
92411,901446.8
92412,188878.94
92413,1314290.6
92414,288660.7
92415,287480.47
92416,373764.22
92417,287400.44
92404,899176.6
92418,373764.22
92420,305658.8
92421,877239.7
92422,221331.02
92423,466147.38
92424,802735.0
92425,275437.75
92426,462030.44
92427,465131.8
92429,340388.9
92430,392588.62
92431,324296.84
92432,689177.44
92419,441344.94
92345,330667.2
92315,3587932.8
92343,261992.95
92258,342928.75
92259,318950.47
92260,216015.5
92261,281553.06
92262,592356.0
92263,596803.75
92264,503388.03
92265,290138.34
92266,384280.7
92267,1946592.1
92268,515308.34
92269,1512035.4
92270,309005.62
92271,293123.7
92272,414753.12
92273,897300.6
92274,483872.78
92275,1740845.0
92276,913937.8
92277,313921.75
92278,612940.25
92279,193418.56
92280,426360.25
92281,391724.7
92282,466146.94
92257,505638.8
92256,347205.1
92255,365790.8
92254,294210.88
92344,754627.8
92228,1058613.4
92229,355776.97
92230,449489.5
92231,223773.25
92232,753429.8
92233,571239.75
92234,449489.5
92235,279796.88
92236,345600.25
92237,182571.36
92238,283993.06
92283,317820.94
92239,408923.1
92241,881227.6
92242,703939.44
92243,200633.62
92244,534418.7
92245,213759.22
92246,8398983.0
92247,311383.16
92249,538968.8
92250,656529.9
92251,908087.25
92252,230634.28
92253,534935.75
92240,261039.0
92284,287067.06
92248,794483.8
92286,300098.94
92318,884406.7
92319,884406.7
92320,467881.7
92321,884406.7
92322,884406.7
92323,200013.31
92324,371277.03
92325,485818.03
92326,3359918.2
92327,1420153.5
92328,270953.72
92329,290541.78
92330,2335148.8
92332,1475302.9
92333,1165705.9
92334,187997.47
92335,557075.44
92336,557075.44
92337,557075.44
92338,1028702.4
92339,269259.53
92340,1935000.1
92341,354976.44
92285,1491550.6
92342,278219.28
92317,1339331.1
92316,3587932.8
92331,1647009.5
92294,355776.97
92288,542915.9
92314,1243490.0
92289,303158.12
92290,592030.7
92291,428514.22
92292,450534.1
92293,410172.53
92295,319445.75
92296,719189.0
92297,701008.44
92298,235731.05
92299,638046.0
92300,377675.53
92287,806327.3
92302,485818.03
92312,489754.44
92301,539233.1
92311,253016.36
92310,226931.56
92309,331956.62
92313,2076791.6
92308,239564.78
92307,270911.34
92306,247387.75
92305,247387.75
92304,242412.05
92303,485818.03
92666,1885318.6
92665,2110061.8
92668,2292436.8
92664,1185175.8
92663,1426280.4
92667,667940.56
92662,1211671.9
92657,1306672.0
92660,1366204.2
92659,1374619.5
92658,1498887.1
92656,2026640.8
92654,2072221.5
92669,2815507.8
92655,1571266.8
92661,1292646.5
92688,346057.03
92682,808266.7
92671,1607764.5
92687,678005.06
92653,1231594.8
92686,1308407.9
92685,648776.5
92683,648776.5
92681,315499.25
92680,1995173.1
92679,471639.5
92678,10799.241
92677,246685.92
92676,537848.44
92675,242706.28
92674,1638499.5
92673,500755.06
92672,1873789.5
92670,1300421.5
92652,2695679.5
92624,1949486.6
92650,2238583.0
92629,351764.84
92628,404986.22
92627,947049.9
92626,504034.16
92625,344881.8
92623,392919.72
92622,1426280.4
92621,855449.56
92620,864643.1
92619,2110190.5
92618,1519243.8
92617,1998486.6
92616,1003713.56
92689,213025.98
92615,2467211.0
92630,252232.4
92631,323677.97
92632,256865.28
92633,269151.7
92649,1252680.0
92648,3068939.0
92647,1493715.8
92646,952077.6
92645,1644220.8
92644,208184.73
92643,313882.53
92651,1852828.2
92642,604332.44
92640,650470.94
92639,1218827.2
92638,392258.53
92637,242599.61
92636,312687.47
92635,239615.05
92634,203621.03
92641,533228.94
92690,312715.78
92748,271542.47
92692,2633673.8
92746,153798.88
92745,806175.9
92744,282493.1
92743,1429157.4
92742,372074.22
92741,2211214.0
92740,2269974.8
92739,1414587.2
92738,720048.94
92766,457544.75
92736,1124639.9
92735,2106623.5
92734,2007054.8
92733,1246236.0
92732,1270985.5
92747,403298.84
92731,1750140.2
92749,511751.88
92751,366628.3
92614,570152.9
92765,783248.8
92764,907730.56
92763,2358903.8
92762,1447669.2
92761,294578.4
92760,358090.97
92759,286397.66
92758,541692.7
92757,2359538.2
92756,2195075.5
92755,401875.6
92754,1729801.6
92753,468220.94
92752,153798.88
92750,555344.06
92730,374094.44
92729,437282.72
92728,2296152.0
92707,1373310.5
92706,264962.97
92705,820389.25
92704,350340.3
92703,261739.72
92702,258277.7
92701,395127.0
92700,638561.0
92699,262143.9
92698,2490182.8
92697,315940.34
92696,527786.2
92695,609518.5
92694,1522748.2
92693,1239903.1
92708,2867506.0
92709,533024.06
92710,347613.94
92711,1471562.4
92727,183790.2
92726,15986436.0
92725,406020.28
92724,534601.2
92723,483205.03
92722,286397.66
92721,840474.8
92691,236992.67
92720,625372.25
92718,389967.97
92717,300677.9
92716,2120165.5
92715,3506791.0
92714,4706489.5
92713,1044977.8
92712,459793.97
92719,829985.4
92613,1816409.2
92737,255428.42
92611,1948917.8
92513,537385.0
92512,272940.56
92511,502613.34
92510,325209.88
92509,315105.34
92508,702446.6
92507,577274.3
92506,500570.75
92505,400084.4
92504,261974.97
92503,434242.78
92502,15760969.0
92501,290158.84
92500,434847.0
92499,399411.16
92514,299435.4
92515,585753.6
92516,340742.28
92517,784839.2
92533,755015.1
92532,755015.1
92531,321327.9
92530,330884.53
92529,1137944.5
92528,370784.47
92527,384976.9
92498,291848.38
92526,384976.9
92524,384976.9
92523,384976.9
92522,943627.6
92521,1069253.9
92520,348019.28
92519,419495.25
92518,668719.44
92525,384976.9
92534,628896.1
92497,195934.94
92495,341182.22
92474,835546.25
92473,340435.97
92472,1139952.9
92471,386622.28
92470,1402187.4
92469,3184248.2
92468,3349875.2
92467,1801802.9
92466,545622.2
92465,537385.0
92464,327511.5
92463,1425195.2
92462,791712.5
92461,225781.19
92612,1356295.2
92475,270372.66
92476,424770.16
92477,372850.7
92478,241899.36
92494,378468.78
92493,295610.94
92492,294332.97
92491,412468.84
92490,415379.34
92489,188878.94
92488,356869.8
92496,260765.3
92487,12034900.0
92485,244235.73
92484,311670.47
92483,281043.62
92482,347446.9
92481,236438.23
92480,251337.7
92479,300806.12
92486,282885.62
92535,289268.9
92684,250158.8
92537,720678.2
92590,1571266.8
92589,1307463.6
92588,1774591.0
92587,1607764.5
92586,532673.44
92585,1351835.0
92584,1501244.8
92583,1446110.0
92582,1433198.8
92581,1086949.1
92580,1251987.4
92579,2104645.5
92578,1499645.0
92577,1737123.5
92576,2225649.0
92591,717710.44
92575,2190266.0
92592,927326.8
92594,2375976.8
92536,524911.94
92609,659691.2
92608,1018649.0
92607,1408774.0
