Id,Expected
93456,306016.34
93454,291660.62
93377,518685.88
93378,755647.2
93379,589523.25
93380,247195.14
93381,478173.25
93382,317603.25
93383,379862.38
93384,552080.9
93385,304373.2
93386,389685.28
93376,348998.88
93387,552080.9
93389,438190.94
93391,310908.84
93392,322008.0
93393,589009.75
93394,517990.66
93395,281370.6
93396,1615914.5
93397,1055633.1
93398,502029.78
93399,578290.75
93388,755838.75
93375,331095.66
93374,358703.6
93373,504296.5
93455,437413.8
93351,303626.72
93352,29111118.0
93353,3152598.0
93354,737914.75
93355,1029344.44
93356,676586.5
93357,304373.2
93358,1242852.1
93359,303626.72
93360,566161.75
93361,495317.25
93362,312537.78
93363,581381.56
93364,415920.1
93365,6169162.5
93366,829174.8
93367,331095.66
93368,668930.5
93369,276294.94
93370,772636.44
93371,436434.97
93372,479965.53
93400,1952342.6
93401,311804.2
93390,276294.94
93403,1297436.5
93431,376742.66
93432,1297436.5
93433,356891.3
93434,355158.56
93435,591473.44
93436,403649.38
93437,698319.5
93438,393483.5
93439,306781.34
93402,474367.16
93441,488297.72
93442,397008.9
93443,546185.2
93444,604509.6
93445,369224.47
93446,294448.2
93447,565354.3
93448,596668.9
93449,531012.1
93450,1037987.5
93451,527782.44
93452,562221.56
93453,326029.56
93430,376742.66
93429,326029.56
93440,403186.34
93427,331052.4
93428,311804.2
93405,858873.4
93406,480843.78
93407,355158.56
93408,545190.56
93409,597529.3
93410,452106.9
93411,439680.66
93412,450265.2
93413,304373.2
93414,692381.25
93404,788017.75
93416,374483.5
93415,374483.5
93425,612075.6
93424,990280.06
93423,408317.62
93422,621982.6
93426,2881427.2
93420,1129269.9
93419,304818.25
93418,1594586.5
93417,551304.3
93421,629827.9
93599,2433739.0
93591,469937.84
93592,391180.28
93593,313961.34
93594,535200.6
93595,3498319.8
93596,2082431.1
93590,452106.9
93597,413516.44
93598,400044.62
93600,829867.1
93606,279571.12
93602,698936.44
93603,247195.14
93604,1200591.5
93605,263976.44
93607,1660589.4
93608,1695529.1
93609,359050.62
93610,760092.25
93611,999811.56
93612,1189762.4
93589,4090697.0
93601,1389131.9
93588,394461.0
93584,512692.6
93586,1567579.6
93587,1567579.6
93563,1911304.2
93565,375310.25
93566,1860666.8
93567,370097.1
93568,401525.0
93569,469937.84
93570,5616189.5
93571,887963.44
93572,389695.28
93573,3357827.8
93564,961366.25
93575,3357827.8
93576,339240.06
93577,820494.5
93578,656359.4
93579,454664.94
93580,400044.62
93581,848159.9
93582,748616.5
93583,3357827.8
93585,1379987.8
93574,1627091.9
93747,41484060.0
93746,1338193.0
93745,2894678.5
93741,581535.3
93743,1982488.2
93742,747528.44
93748,6830938.0
93740,2296368.0
93744,546713.4
93749,32347178.0
93753,4738052.0
93751,20445622.0
93752,10542094.0
93754,12670622.0
93755,17004404.0
93756,7583210.5
93757,52555830.0
93758,13292534.0
93759,7128327.0
93739,543997.6
93750,8642128.0
93738,2616781.2
93726,980764.1
93736,1442722.9
93714,2464464.2
93715,971023.5
93716,1340374.4
93717,821690.4
93718,2064011.4
93719,629588.7
93720,761788.5
93721,656359.4
93722,11118842.0
93723,577782.5
93737,438656.3
93724,380796.4
93760,51627404.0
93727,366259.97
93728,1392626.9
93729,1560765.1
93730,435011.2
93731,436998.3
93732,1879556.9
93733,962133.25
93734,654982.1
93735,552460.6
93725,1374871.1
93761,972810.3
93773,8405362.0
93763,2004824.4
93791,4577460.5
93792,5349320.5
93793,322450.75
93794,744169.3
93795,469308.7
93796,461449.12
93797,488668.22
93798,340933.2
93799,436685.8
93800,373064.6
93801,519118.4
93802,441731.06
93803,707410.1
93804,381662.16
93805,409863.03
93807,331672.62
93808,355562.1
93809,322450.75
93810,455686.3
93811,446183.38
93713,581116.6
93790,10373636.0
93789,13020296.0
93788,6937456.5
93787,6584644.0
93764,22089672.0
93765,10377948.0
93766,5888660.0
93767,16954054.0
93768,20674428.0
93769,9042732.0
93770,1034662.0
93771,9487106.0
93772,10542094.0
93774,74035400.0
93762,9227500.0
93775,11276868.0
93777,51350896.0
93778,13773078.0
93779,738511.25
93780,39977570.0
93781,9484150.0
93782,16929308.0
93783,17004404.0
93784,13310682.0
93785,9517820.0
93786,2473136.2
93776,20857926.0
93712,333657.6
93806,373064.6
93710,3588039.2
93637,358043.28
93638,708201.25
93639,295660.53
93640,395213.72
93641,417503.94
93643,452076.12
93644,309782.38
93645,329890.0
93646,400986.72
93647,326692.84
93648,553209.44
93649,825515.9
93650,309396.06
93651,505544.56
93652,747990.5
93653,382783.53
93654,583387.1
93655,340933.2
93656,1043804.56
93657,744169.3
93658,363702.12
93636,825515.9
93659,744169.3
93635,825515.9
93633,337725.88
93613,514529.72
93614,385873.66
93615,505544.56
93616,912431.5
93617,360181.4
93711,713805.9
93618,2487968.5
93619,339372.94
93620,486296.34
93621,389748.75
93622,18856384.0
93623,952839.25
93624,1428536.9
93625,2201277.0
93626,19545686.0
93627,55639836.0
93628,6929425.5
93629,5422837.0
93630,411152.78
93631,473758.16
93632,683267.9
93634,457792.22
93660,373482.78
93642,1169731.6
93662,390280.53
93688,818338.4
93689,818338.4
93690,818338.4
93691,529658.75
93692,16947654.0
93693,312638.34
93694,495317.25
93695,353739.72
93696,380536.16
93697,301458.16
93687,818338.4
93698,333466.47
93700,444983.25
93701,10047846.0
93702,5470236.5
93703,18262102.0
93661,337792.0
93705,1699048.1
93706,1416607.5
93707,594344.3
93708,1124348.0
93709,1622897.5
93699,309396.06
93686,818338.4
93704,580872.6
93684,477040.44
93685,619800.94
93663,291660.62
93664,492682.12
93666,825515.9
93667,1255749.2
93668,302796.0
93669,452235.1
93670,529416.4
93671,301458.16
93672,343379.44
93673,326692.84
93665,578290.75
93675,503452.75
93674,303264.78
93682,373482.78
93680,342920.3
93681,552541.4
93678,248367.11
93677,353997.75
93676,9078866.0
93679,3399144.0
93683,503136.5
93870,283547.78
93869,1165713.5
93863,1082437.1
93868,3959529.5
93867,4536648.5
93866,1587082.2
93865,1587082.2
93864,3132298.8
93859,1665078.5
93861,2212910.8
93860,1059962.0
93858,1059962.0
93857,999763.2
93855,1365494.8
93871,1576677.6
93854,720145.1
93862,625166.1
93872,890929.6
93884,1440748.0
93874,776801.0
93853,1691607.0
93891,1124882.5
93890,2225250.5
93889,994873.4
93888,3348335.8
93887,893046.6
93886,1229518.1
93885,1929959.0
93883,294291.78
93882,357040.22
93881,3945569.8
93880,294291.78
93879,502029.78
93878,504016.9
93877,32477240.0
93876,574394.5
93875,452009.84
93873,825415.1
93852,409252.44
93856,998332.44
93850,7030989.0
93828,2437197.5
93827,523865.53
93826,339819.6
93825,603921.75
93824,530380.5
93823,343295.5
93822,293390.12
93821,504016.9
93820,504016.9
93818,541823.6
93817,467399.2
93816,636567.9
93815,589863.9
93814,344752.78
93813,302470.22
93812,1330531.5
93851,480818.1
93829,331052.4
93830,588530.2
93819,1484447.2
93832,314207.25
93849,412642.66
93831,4264416.0
93848,2437197.5
93847,585454.25
93846,2437197.5
93844,298076.28
93843,5566890.0
93842,480818.1
93845,698255.9
93840,337792.0
93839,834466.4
93838,1289241.9
93837,787163.9
93836,1439828.9
93835,754009.56
93841,368247.1
93833,768126.44
93834,23140344.0
94038,4939500.5
94037,2217286.2
94036,3643109.2
94035,5370077.0
94032,4514373.5
94033,3310972.5
94031,2799325.2
94039,4054070.8
94030,3946195.0
94034,1436630.6
94040,908814.0
94049,649799.25
94042,4261642.0
94043,300018.97
94044,3731689.5
94045,4054070.8
94046,311804.2
94047,2409872.5
94048,378993.1
94050,368247.1
94051,1205467.5
94052,357147.94
94029,2227853.2
94041,1681311.8
94028,3943995.8
94009,4470982.0
94026,1927845.5
94002,1399222.8
94003,4872158.0
94004,5044438.5
94005,3303750.8
94006,4767871.0
94007,478053.97
94008,408122.2
94053,461765.53
94010,1127874.9
94011,312896.0
94012,381155.56
94027,4519101.5
94013,391904.56
94015,299693.2
94016,310182.1
94017,308058.12
94018,635430.8
94019,341753.94
94020,272308.75
94021,347512.03
94022,305760.44
94023,301861.44
94024,305760.44
94025,545647.5
94014,305787.56
94054,362168.53
94073,1281162.4
94056,538318.3
94085,392312.8
94086,379506.34
94087,357040.22
94088,1058876.8
94089,463425.94
94090,328422.34
94091,502029.78
94092,483888.28
94093,566488.5
94094,258785.47
94095,640285.94
94096,2307481.8
94097,365347.22
94098,495553.0
94099,365293.38
94100,283547.78
94101,372987.94
94102,878447.75
94103,376440.75
94104,291431.47
94105,928073.9
94106,429223.94
94001,2761164.5
94084,759372.75
94083,1411252.9
94082,304373.2
94081,686996.9
94057,538318.3
94058,2714378.0
94059,396241.53
94060,1382710.5
94061,1360712.9
94062,1090956.4
94063,379506.34
94064,544491.75
94107,414803.56
94065,1132713.8
94066,290147.8
94055,373064.6
94067,1346124.0
94069,1117451.1
94070,432858.7
94071,575226.4
94072,1281162.4
94074,801332.75
94075,686996.9
94076,846316.3
94077,3073412.8
94078,380140.28
94079,365347.22
94080,445493.25
94068,362168.53
94000,408122.2
93934,452106.9
93998,1675081.0
93919,312638.34
93999,344793.75
93921,477040.44
93922,304047.4
93923,555033.25
93924,371248.22
93925,1729819.6
93926,310908.84
93927,698066.1
93928,1504120.1
93929,342079.72
93930,1412567.1
93931,1125055.0
93932,288772.94
93933,277364.2
93935,290147.8
93936,314908.75
93937,311804.2
93938,1005004.9
93939,1027498.7
93940,290147.8
93941,446183.38
93942,686996.9
93918,2107892.2
93943,403142.22
93917,319600.0
93915,297439.9
93892,452106.9
93893,318719.25
93894,345941.06
93895,1564022.5
93896,371248.22
93897,268839.2
93898,838016.5
93899,323277.4
93900,1575630.5
93901,473676.53
93902,645746.4
93903,568896.6
93904,1118248.4
93905,345397.94
93906,534186.5
93907,753424.25
93908,798398.9
93909,974807.5
93910,349563.2
93911,641992.0
93912,310928.6
93913,308058.12
93914,308058.12
93916,464741.47
93944,2343266.8
93920,590107.5
93946,2387664.8
93975,1760778.8
93976,4155693.0
93977,3789215.0
93978,3371828.8
93979,4501646.5
93980,2439283.0
93981,5803963.0
93982,4056740.5
93983,3037897.5
93984,3241755.5
93985,2529937.8
93986,4277604.5
93987,3503325.0
93988,5608369.5
93989,4651944.5
93990,322115.7
93991,1133268.8
93992,958071.75
93993,1819504.6
93994,3277997.5
93995,1011967.7
93945,2286586.5
93997,466281.8
93974,5402374.5
93973,5337104.0
93996,2064733.2
93971,3986103.2
93972,2491336.2
93948,1028130.5
93949,834054.2
93950,892044.94
93951,293647.78
93952,418055.62
93953,788289.25
93954,452106.9
93955,1020735.4
93956,555962.75
93957,507983.8
93958,414727.8
93947,1122500.6
93960,331052.4
93959,379506.34
93969,308058.12
93968,3328939.2
93967,392312.8
93966,1005004.9
93970,391563.66
93964,1292348.6
93963,592632.75
93962,4787137.0
93961,1887773.4
93965,330409.47
94169,523343.06
94177,882039.9
94176,808442.9
94175,808442.9
94174,808442.9
94173,392402.72
94172,723995.75
94171,576310.06
94170,291660.62
94178,365208.8
94164,793973.25
94167,405121.88
94166,308058.12
94165,349563.2
94163,2406133.2
94162,664564.5
94161,954182.75
94160,645929.4
94159,357145.7
94158,400162.56
94179,2247664.2
94168,727412.25
94180,1435589.1
94194,461519.66
94183,445493.25
94157,477509.84
94204,340933.2
94203,410318.66
94202,464741.47
94201,2592721.8
94200,458993.1
94199,318606.84
94198,931809.5
94197,786783.6
94196,364324.34
94195,1116008.0
94193,453938.2
94192,559793.3
94191,2469987.5
94190,502029.78
94189,331052.4
94188,1088364.5
94187,337899.72
94186,470013.03
94185,417411.8
94184,328252.25
94182,1329635.2
94156,330314.97
94181,857879.5
94154,445493.25
94129,749766.94
94128,1372174.1
94127,1382386.8
94126,339240.06
94124,762957.44
94123,458999.06
94122,567353.2
94121,1411248.6
94120,366084.62
94119,475167.22
94118,1340333.4
94117,2895992.0
94116,657188.6
94115,312638.34
94114,634113.5
94113,384771.03
94112,475167.22
94111,446874.7
94110,497933.0
94109,345146.97
94108,1382386.8
94130,477931.72
94155,331052.4
94125,285124.97
94132,362413.94
94153,404278.28
94152,2430990.2
94151,548811.25
94150,914503.5
94131,551460.44
94148,518497.56
94147,1133766.6
94146,824425.6
94145,548914.8
94144,1245980.6
94143,980368.56
94149,751324.75
94141,1009697.56
94140,1009697.56
94139,1009697.56
94138,656352.2
94137,518888.6
94136,424946.06
94135,1009697.56
94134,373482.78
94133,790904.25
94142,387227.53
94222,9182064.0
94224,439864.38
94225,269884.72
94226,1852078.2
94227,308058.12
94228,362413.94
94233,1390777.1
94230,362536.16
94231,371167.22
94232,416883.2
94234,537608.7
94221,396217.03
94229,477040.44
94220,646802.4
94223,687634.25
94218,1920258.4
94219,370073.66
94205,3209900.8
94207,260515.05
94208,1665258.5
94209,435305.78
94210,1394970.5
94211,567829.2
94206,562545.75
94213,290147.8
94214,309396.06
94215,311804.2
94216,2881128.2
94212,295660.53
94217,2347707.8
94308,312638.34
94309,1264970.8
94310,2139189.2
94311,1353443.6
94312,425031.16
94314,380850.8
94315,392869.7
94316,430261.66
94307,383649.28
94317,340933.2
94313,366107.16
94306,429672.1
94299,533971.25
94304,460884.5
94303,904536.9
94302,312638.34
94301,2814646.0
94300,594638.9
94318,858953.4
94298,1522665.9
94297,471984.72
94296,785459.4
94295,355738.6
94294,503136.5
94293,1569313.5
94305,727359.1
94319,763956.75
94326,357145.7
94321,330314.97
94292,1546506.0
94346,727412.25
94345,360181.4
94344,672836.1
94343,1666404.1
94342,400044.62
94341,353739.72
94340,290350.12
94339,647582.0
94338,327081.5
94337,566488.5
94336,340933.2
94335,379506.34
94334,1667981.2
94333,332314.25
94332,914385.1
94331,1056573.5
94330,708983.75
94329,360258.12
94328,464741.47
94327,2213163.5
94325,580718.3
94324,532244.5
94323,1783194.5
94322,614331.1
94320,304373.2
94291,425623.3
94273,849200.5
94289,1758617.2
94259,590981.75
94258,708916.75
94257,708916.75
94256,395213.72
94255,392312.8
94254,400044.62
94253,1343655.5
94252,301458.16
94251,340931.84
94250,460775.66
94249,1912756.5
94248,2205253.2
94247,629016.0
94246,460775.66
94245,1558043.6
94244,1227995.6
94243,1353227.5
94242,460775.66
94290,586214.5
94240,392731.0
94239,458683.5
94238,572928.75
94237,1493780.8
94236,557542.75
94235,2079653.9
94260,2585849.0
94261,517990.66
94241,460775.66
94263,1322135.9
94262,637182.4
94288,992708.1
94287,494531.38
94286,588923.8
94284,2183039.8
94283,1522282.6
94282,400044.62
94281,726894.9
94280,357482.97
94279,910306.1
94278,518125.8
94277,328422.34
94285,1222414.4
94275,495008.38
94276,1331846.2
94265,339629.22
94267,1094489.4
94268,379506.34
94269,349976.25
94266,340933.2
94271,301458.16
94272,487342.1
94274,405129.34
94270,877509.44
94264,345710.12
94408,359212.47
94401,456012.1
94409,1298096.2
94407,1002656.25
94406,533971.25
94405,533971.25
94404,1102069.2
94403,1140237.0
94402,582611.5
94396,3135768.8
94399,1610401.9
94398,1419454.9
94397,475167.22
94395,480588.53
94394,1581370.5
94393,3798025.5
94410,293390.12
94392,362245.25
94400,463368.72
94411,390488.25
94424,478717.94
94413,2050046.2
94391,337792.0
94432,858142.75
94431,443495.2
94430,756129.9
94429,8716406.0
94428,823997.25
94427,461089.34
94426,2137937.8
94425,2233226.5
94423,368109.97
94422,488065.5
94421,513001.34
94420,344056.2
94419,290147.8
94418,305424.5
94417,420475.5
94416,1072625.2
94415,308058.12
94414,419135.78
94412,1163531.4
94390,814422.5
94347,354973.22
94388,383845.97
94365,897100.9
94364,673861.1
94363,1350971.1
94362,408996.97
94361,420475.5
94360,411721.38
94359,430746.44
94358,766031.6
94366,405708.97
94357,365347.22
94354,408196.6
94353,2742841.8
94352,393945.0
94351,353739.72
94350,1183516.8
94349,301861.44
94348,1183516.8
94389,399530.28
94355,357040.22
94367,-799647.9
94356,785178.5
94369,2378367.5
94387,475224.34
94368,448264.84
94386,4422035.5
94385,408996.97
94384,514241.22
94383,293647.78
94381,458993.1
94380,458993.1
94379,313966.6
94382,488065.5
94378,392312.8
94377,302867.47
94376,508934.06
94375,337795.88
94374,2100550.8
94373,452736.5
94372,1710893.0
94371,769301.6
94370,514387.78
94573,422393.75
94572,548188.9
94571,702163.1
94568,380332.97
94569,439754.97
94566,452088.1
94567,398747.03
94574,520709.94
94570,547187.9
94575,461334.03
94585,584062.0
94577,389616.0
94578,599989.75
94579,519010.25
94580,473737.6
94581,445917.9
94582,302867.47
94583,388431.2
94584,438504.47
94586,298229.75
94587,510219.28
94565,475734.84
94576,611648.5
94564,713314.4
94642,667790.9
94562,551637.0
94540,584062.0
94541,584062.0
94542,535380.0
94543,510219.28
94544,492248.4
94588,269699.56
94545,418266.3
94546,562412.5
94547,410745.56
94548,582751.5
94549,440544.44
94550,408996.97
94551,2143077.0
94552,393945.0
94553,1053918.9
94554,1076761.0
94555,2492648.2
94556,309396.06
94557,362413.94
94558,4571550.0
94559,326692.84
94560,441547.28
94561,391329.8
94563,455323.53
94589,3785330.2
94610,464693.2
94591,2807800.2
94620,464741.47
94621,970918.5
94622,644109.5
94623,418906.4
94624,272183.22
94625,797684.6
94626,288772.94
94627,304047.4
94628,406821.53
94629,1042763.5
94630,537608.7
94631,1258195.0
94632,682873.9
94633,291660.62
94634,535287.75
94635,458025.78
94636,3312174.8
94637,464741.47
94638,1695401.1
94639,597419.8
94640,1219951.5
94641,393674.4
94539,535798.1
94619,1630545.9
94590,441249.62
94618,434213.12
94616,1019508.3
94592,3585957.8
94593,360180.06
94594,343181.38
94595,4070355.0
94596,682873.9
94597,349639.78
94598,345970.0
94599,506645.84
94600,1084327.8
94601,74642680.0
94602,309396.06
94603,471113.34
94604,441547.28
94605,522562.28
94606,1186139.0
94607,398985.66
94608,989797.5
94609,922291.4
94611,445917.9
94612,673294.0
94613,483052.88
94614,592404.1
94615,10074002.0
94617,434213.12
94538,449795.34
94530,1594468.5
94536,355017.8
94460,1163896.5
94461,835102.44
94462,697457.4
94463,3240710.8
94464,748320.0
94465,1183516.8
94466,589239.4
94467,291660.62
94468,429032.12
94469,348345.62
94459,1001600.1
94470,412772.16
94472,345228.3
94473,349563.2
94474,880233.9
94475,906873.3
94476,587426.44
94477,475735.47
94478,373924.88
94479,1039351.5
94480,631306.4
94481,423530.75
94471,376303.38
94458,737361.9
94457,761808.44
94456,961011.7
94537,327938.97
94433,445917.9
94434,854362.1
94435,504937.5
94436,376993.3
94437,1220964.1
94438,436728.88
94439,545684.4
94440,1067072.8
94441,515874.56
94442,2080429.8
94443,954338.25
94444,1776560.1
94445,470646.7
94446,3055271.5
94447,369224.47
94449,6034118.0
94450,1062164.8
94451,3967262.8
94452,421893.28
94453,869116.5
94454,1371312.4
94455,628059.25
94482,2482133.2
94483,315282.4
94448,553355.75
94485,936078.6
94513,1403149.4
94514,430699.34
94515,738786.4
94516,1408745.8
94517,967275.75
94518,4050650.2
94519,481113.38
94520,2474000.2
94521,3934486.0
94522,1464598.0
94512,973558.4
94523,1143523.8
94525,1023480.4
94527,579000.0
94528,347670.56
94529,347670.56
94531,477062.03
94532,470646.7
94533,316708.22
94534,576592.25
94535,4271427.5
94484,461089.34
94524,1980187.1
94511,468414.06
94526,1022386.5
94509,535380.0
94486,385873.66
94510,483814.5
94487,423526.5
94488,375795.38
94489,575386.5
94490,3960399.0
94492,430462.56
94493,349563.2
94494,354156.22
94495,490101.38
94496,584062.0
94497,754137.8
94491,456880.38
94499,497384.3
94498,893290.1
